,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
111,111,111,0,LC08_042035_20190708,-120.20091813794502,36.16954202096738,2019-07-08 18:34:02.734999808,0.0254175,0.0365274999999999,0.0697749999999999,0.05784,0.328165,0.176915,0.0971099999999999,307.46282522,21824.0,0.1432937675,0.7003147627621403,0.4822930261311561,0.4576582524929318,307.46282522,1.0240804390190283,0.9602408043901902,0.9733794654487627,-120.20104455930272,36.16942352998485,-0.7003147602081299,0.7003147602081299,1,1,-0.649318992812987,-307.46282522,307.46282522,309.4969160216612,-309.4969160216612,309.4969160216612,0.7815465938056163,0.7640548162589564,12.74999437551752,486.5569381699258,947.0739671436947,0.7815465938056163,4.11738096142211,0.7640548162589564,315.588301191037,627.8479963123929,84.77023737436069,0.0392831100977201,0.0298899051684845,43.9344510259663,34.13118609911877,1.3145675852116128,244.45256820496868,0.0392831100977201,0.0298899051684845,0.0738712313242302,0.0825478062033653,-24.23372459411621,0.7440075851816537,7.276281439134066,499.1433079120659,0.919100993729004,0,-120.20091813794502,36.16954202096738,221.30075777400205,29.47679662744043,18.55681617556852,0.1688326767315641,351.3443426437174,36.13773975392018,-118.53700043791622,0.7933447360992432,488201,293.57199194,771813,36.17902969771144,-120.25578891609062,0.1558703184127807,403.93845256717503,129.78801819845214,331.42314542,2019-07-08,231.25910416666667,235.7249241093955,6.2000003,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,206.3553416138421,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,189,17.7836498107248,21.453218629725477,11.23084834822352,100.8985380383213,215.32075550212173,-199.64145199928583,54.394785723796296,29.85771495711417
112,112,112,2,LC08_043035_20190715,-120.20091813794502,36.16954202096738,2019-07-15 18:40:14.558000128,0.024015,0.0312199999999999,0.0592424999999999,0.0523124999999999,0.280645,0.1541449999999999,0.0854225,309.3734984,21824.0,0.1236968275,0.6857707064715468,0.4196147004123878,0.4111839439587255,309.3734984,0.8237035932456797,0.9582370359324568,0.9727182218577108,-120.20085460664848,36.16949980034,-0.6857706904411316,0.6857706904411316,1,1,-0.6513993600823803,-309.3734984,309.3734984,310.6833981399497,-310.6833981399497,310.6833981399497,0.7749588884316401,0.9188204570260362,14.907239076575896,497.72384180911257,934.0299861709128,0.7749588884316401,5.6474504462231145,0.9188204570260362,366.5084425048953,671.9715618727016,93.15121170047138,0.0302534141941466,0.2981460336802188,78.99196143850463,18.047377473756207,1.2560818585600515,24.506997432257908,0.0302534141941466,0.2981460336802188,0.3757626572194516,0.2040202766656875,-62.12963104248047,0.745893880388957,7.062517116314008,499.82838873372566,0.8635293983444081,2,-120.20091813794502,36.16954202096738,228.3573629932528,35.07955104426652,16.269650628639376,1.7356072062921286,355.4258690509525,36.81433433751101,-120.36751422433233,0.8145384192466736,478190,304.52674604000003,597123,36.80105723064147,-120.63625992987572,0.1015856191515922,466.1445036450049,135.51790227814385,326.16964868,2019-07-15,226.13382708333336,246.99910689907315,6.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,200.29298541866527,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,196,16.18410113504997,18.32805947896197,9.65864062004797,86.824125458468,212.159282561342,-201.5256988842073,47.68837791086797,26.427457667074
113,113,113,1,LC08_042035_20190724,-120.20091813794502,36.16954202096738,2019-07-24 18:34:06.951000064,0.024235,0.0355649999999999,0.0699124999999999,0.0593524999999999,0.3178525,0.17565,0.0940849999999999,313.34865566,21824.0,0.140159785,0.6853037472992141,0.4592355194246855,0.4420289442034645,313.34865566,0.952539019828378,0.9595253901982838,0.9731433787654336,-120.20104455930272,36.16942352998485,-0.6853037476539612,0.6853037476539612,1,1,-0.6394078887986281,-313.34865566,313.34865566,315.4686269612587,-315.4686269612587,315.4686269612587,0.7675682558095025,1.1021802179080675,17.463051016419787,524.5064984606753,917.4033136183788,0.7675682558095025,6.300699358703451,1.1021802179080675,375.91779288200286,625.0164308602455,100.28766758690324,0.0359798099139603,0.1262740801078877,54.68667646493504,28.95355167600893,1.4218238351270855,57.86353046956459,0.0359798099139603,0.1262740801078877,0.1924229600383685,0.1535411179065704,-47.01558303833008,0.7047443151179384,6.623378120903778,470.0420868084072,0.8957810581531861,1,-120.20091813794502,36.16954202096738,205.48096519539,37.075600222728816,17.49298220975382,0.7205973734517419,329.8904810596204,36.3933221292242,-119.33605536556314,0.9082489609718324,480439,306.20841188,790099,35.95337162156751,-119.83782861621624,0.1399534344673156,413.3369372573298,138.28718601102673,336.84754316,2019-07-24,224.90683541666667,241.3141216768031,6.8,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,187.83900350883115,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,205,18.59802608506012,21.90698788882972,11.14424493854787,99.59865357317015,214.7390079349691,-200.35760237344888,55.039691366679,29.481408267771076
114,114,114,0,LC08_042035_20190809,-120.20091813794502,36.16954202096738,2019-08-09 18:34:13.313999872,0.03056,0.0432374999999999,0.0772275,0.0744774999999999,0.2883725,0.1884925,0.113225,308.93257382,21824.0,0.1395399075,0.5894860135042029,0.378989426497101,0.371840412586197,308.93257382,0.6786477283401864,0.9567864772834018,0.9722395375035224,-120.20104455930272,36.16942352998485,-0.5894860029220581,0.5894860029220581,1,1,-0.5775300875273524,-308.93257382,308.93257382,311.0975733007246,-311.0975733007246,311.0975733007246,0.7792300355414076,0.7156832850087679,12.075754092245647,494.1432852114,912.7942060029728,0.7792300355414076,4.172099630674974,0.7156832850087679,325.48085729237846,602.6953845913383,97.44621610003554,0.0242519832541714,0.1684520308904754,145.67278932568908,21.32246054268948,2.725063249639561,43.37533981166227,0.0242519832541714,0.1684520308904754,0.2550108693225612,0.1777461022138595,-52.57131576538086,0.5368134123401003,5.138703403845112,359.57637916561373,0.7116812883419983,0,-120.20091813794502,36.16954202096738,201.52297196696912,29.706265584441656,17.15403150362885,1.0052643391742375,329.26515637591746,36.13782513508249,-118.5303339875143,0.8457485437393188,482632,295.76636078,802079,35.95329295164718,-119.84115117443922,0.1438844054937362,452.5218679246329,124.4703419974867,326.17990274,2019-08-09,184.758875,97.38850405849216,5.3,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,145.73362853304735,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,221,23.00852576667902,23.85809034468405,13.35747216054222,89.08765864390794,182.1114313827447,-178.41785639831485,58.23147317076636,34.9788906707695
115,115,115,2,LC08_043035_20190816,-120.20091813794502,36.16954202096738,2019-08-16 18:40:26.313999872,0.0253349999999999,0.0353175,0.0660625,0.0637249999999999,0.2526775,0.1719375,0.1011524999999999,314.59965098,21824.0,0.1220925325,0.5971902876873604,0.3447670276074543,0.347167910436335,314.59965098,0.5965733454889177,0.9559657334548892,0.9719686920401134,-120.20085460664848,36.16949980034,-0.597190260887146,0.597190260887146,1,1,-0.5854771914413,-314.59965098,314.59965098,315.9575815491261,-315.9575815491261,315.9575815491261,0.765293899872949,1.0432484983671233,16.641614558858194,530.9557521082613,886.1743665874528,0.765293899872949,6.547113204612192,1.0432484983671233,331.70162443478654,564.1187285169249,99.42483065247109,0.021111943766855,0.1219976453479865,114.9452575620383,24.453427880446384,2.5176855729851795,59.89184513354702,0.021111943766855,0.1219976453479865,0.196936085691079,0.1307570487260818,-38.79599380493164,0.5246379782239445,5.472401238508866,349.7486403024155,0.75264306656429,2,-120.20091813794502,36.16954202096738,201.9639865768114,37.782140587264585,15.934480827858522,0.7392351625243914,322.5682007231367,36.29012719429623,-121.83327308027972,0.9104973077774048,369459,296.70289826,600639,36.46428757844493,-120.42057772226444,0.1070782840251922,393.4975939346739,120.65248487691144,333.41585108,2019-08-16,179.16812499999995,165.3868910354802,10.2,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,155.19729912411142,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,228,20.047862758700468,20.783239442866247,11.11087317348615,79.49225331049894,187.87585607508936,-184.1909200841836,54.09147749037374,31.82254119575441
116,116,116,1,LC08_042035_20190825,-120.20091813794502,36.16954202096738,2019-08-25 18:34:17.707000064,0.0309724999999999,0.0406249999999999,0.07533,0.0700224999999999,0.281635,0.1895375,0.1110525,313.69045766,21824.0,0.13634823,0.6017573917803546,0.3786685825640218,0.3727070447920673,313.69045766,0.6816450998508434,0.9568164509985084,0.9722494288295076,-120.20104455930272,36.16942352998485,-0.6017574071884155,0.6017574071884155,1,1,-0.5779418150238819,-313.69045766,313.69045766,315.8134716858588,-315.8134716858588,315.8134716858588,0.7538658902057749,1.3279619340131754,20.61017338963852,525.3115188405898,857.3048892479196,0.7538658902057749,5.826111665604048,1.3279619340131754,339.2924103357795,539.7419260962401,96.50751867443562,0.0243703899980934,0.0688493299192552,106.72978144387102,25.91947346771956,2.476834613245721,106.1254203985438,0.0243703899980934,0.0688493299192552,0.133768804509181,0.1391899585723877,-41.48122787475586,0.5046998356819137,4.922244478241434,336.5046259779336,0.7592024002272426,1,-120.20091813794502,36.16954202096738,180.11597853593727,35.6445608588992,22.793279810497644,0.4106474340207818,296.88562846660955,36.13782513508249,-118.5303339875143,0.7819381356239319,511761,298.01883596,714149,35.95329295164718,-119.84115117443922,0.1410957723855972,379.78700968544433,114.27678516023528,331.41630938000003,2019-08-25,172.10757708333335,125.50248933572227,5.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,139.59485340292707,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,237,21.96539007149732,23.6303021755278,12.743674842437468,88.3462120430741,188.76555162786732,-181.29483245569256,59.456105118732246,34.83610954928715
117,117,117,2,LC08_043035_20190901,-120.20091813794502,36.16954202096738,2019-09-01 18:40:29.864999936,0.0264349999999999,0.03628,0.0669974999999999,0.0652924999999999,0.248085,0.1706174999999999,0.1005475,311.27733554,21824.0,0.1213036124999999,0.5832980989381817,0.3341141225671546,0.3370990099922853,311.27733554,0.5647637372234361,0.9556476373722343,0.9718637203328372,-120.20085460664848,36.16949980034,-0.5832980871200562,0.5832980871200562,1,1,-0.5747304277451144,-311.27733554,311.27733554,312.56071065818423,-312.56071065818423,312.56071065818423,0.7654015868120354,0.9077860350329112,14.75343266156072,508.7106745372085,855.6958890982385,0.7654015868120354,5.924098907864065,0.9077860350329112,372.4282925960172,599.0964299219733,98.3324039965346,0.0199504503125501,0.1678577445683705,76.5375618898898,24.63079763353533,1.6709607264530462,43.52890657876621,0.0199504503125501,0.1678577445683705,0.2386129925186796,0.2340791523456573,-71.49298095703125,0.6342384344861298,5.359724558533127,424.2264640355489,0.8471584260701549,2,-120.20091813794502,36.16954202096738,176.32414863275346,35.94809353980682,15.323613753778693,1.023406831685275,291.86194656796295,36.31889986146786,-121.5467814382006,0.7784706354141235,394568,305.42226728,660092,36.75528739559229,-120.42430192636397,0.1176549568772316,440.7394261440596,123.02317530764633,327.15403844,2019-09-01,164.34662500000005,148.51369788559262,5.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,152.00178847999948,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,244,20.324075430745424,20.85480328784112,11.2931417333912,77.22323778744091,181.5674780630245,-178.90055620226372,53.10936079649592,31.298157895208156
118,118,118,0,LC08_042035_20190910,-120.20091813794502,36.16954202096738,2019-09-10 18:34:21.744999936,0.0313575,0.045575,0.08105,0.0817649999999999,0.266895,0.1904725,0.1171575,305.54873402,21824.0,0.1361145899999999,0.5309757356737224,0.3269294275335574,0.3272158461574718,305.54873402,0.5344115351689184,0.9553441153516892,0.9717635580660574,-120.20104455930272,36.16942352998485,-0.5309757590293884,0.5309757590293884,1,1,-0.5341217721191567,-305.54873402,305.54873402,307.58028171926884,-307.58028171926884,307.58028171926884,0.7662326482754604,0.796319593816945,13.199726112308824,472.133532206816,834.3942105875583,0.7662326482754604,3.208955703445484,0.796319593816945,295.9538055504156,531.4251790567708,81.10699691777897,0.0188725471502728,0.1041817094425292,151.56701717346544,23.06070985629676,3.0198227239087387,70.13384711132665,0.0188725471502728,0.1041817094425292,0.1803153059553621,0.1573923677206039,-45.39096450805664,0.4444764650589263,3.830652800182548,298.7511649655264,0.6634223906893373,0,-120.20091813794502,36.16954202096738,161.70828125803678,25.21700439331059,24.81553712199672,0.6390117941193789,281.87794796316655,36.13782513508249,-118.5303339875143,0.8355814814567566,487890,288.39369164,763036,36.29306807370395,-119.91187617694236,0.1106564626097679,411.7742663696815,99.8446807411279,321.12123314,2019-09-10,150.5030625,75.86376965519281,7.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,108.63731341317704,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,253,24.983192237145268,24.764724892321,13.9253835529615,81.54942936626789,162.23896383044402,-163.20023128352724,58.19863124062445,35.79732580594815
119,119,119,3,LC08_043035_20190917,-120.20091813794502,36.16954202096738,2019-09-17 18:40:35.200000000,0.02781,0.0377375,0.06851,0.0691149999999999,0.235105,0.16443,0.0993649999999999,302.8621703,21824.0,0.1181890175,0.5456248767339427,0.3036186758684521,0.3095981199174356,302.8621703,0.4823013888544573,0.9548230138885444,0.9715915945832196,-120.20085460664848,36.16949980034,-0.545624852180481,0.545624852180481,1,1,-0.5487047741383001,-302.8621703,302.8621703,304.0239143968162,-304.0239143968162,304.0239143968162,0.7617327894120683,0.8287409031523824,13.651639711597356,455.4975629541237,809.6102654225172,0.7617327894120683,3.134015414414883,0.8287409031523824,326.4237707271912,570.102589210792,75.13253451431056,0.0170934733107656,0.2075714791630962,81.6723276920189,22.2598861763793,1.5577143855609703,35.20071308109675,0.0170934733107656,0.2075714791630962,0.2801466862427184,0.1806405484676361,-53.36133193969727,0.6127703632226894,4.647507849767829,413.2977270044625,0.8349954165568646,3,-120.20091813794502,36.16954202096738,156.4192009945167,24.82023264342651,26.443421412051585,1.286767040793979,267.79348217521346,36.06440466972833,-121.5021784818136,0.7586701512336731,366799,295.40063264,621942,36.56254864758487,-120.5674663953119,0.1463480144739151,398.8957384553364,101.52236410729144,319.80187742,2019-09-17,143.72400208333332,98.28271540230594,7.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,131.8033226194156,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,260,20.932318900284468,20.749087287253,11.42926115169625,71.2044105483815,165.24913433731186,-166.18191874949687,49.799626662429,30.09389955185947
120,120,120,1,LC08_042035_20190926,-120.20091813794502,36.16954202096738,2019-09-26 18:34:27.144000000,0.0293775,0.0439799999999999,0.0800049999999999,0.0803074999999999,0.2539425,0.1818925,0.1088799999999999,310.501445,21824.0,0.1303480325,0.519476439790576,0.3087530562347189,0.3121995804614925,310.501445,0.4898422762144908,0.9548984227621448,0.9716164795115078,-120.20104455930272,36.16942352998485,-0.5194764137268066,0.5194764137268066,1,1,-0.5208528286631882,-310.501445,310.501445,312.40292854015144,-312.40292854015144,312.40292854015144,0.7379179606228867,1.3938120345115823,21.52804365890676,503.2626931803008,756.2256708446536,0.7379179606228867,4.303442074334563,1.3938120345115823,333.02185819141204,472.3924964760576,82.04346336371222,0.0173452192552641,0.3284536076158921,126.40654008250128,16.17818846354505,1.810441173500422,22.24565026054984,0.0173452192552641,0.3284536076158921,0.4139540379319314,0.1113626435399055,-32.979576110839844,0.3945453517569274,3.150636243966737,263.9424930298442,0.6761704798532946,1,-120.20091813794502,36.16954202096738,129.88027506898786,30.246563316512347,32.38830709083278,2.032955753247207,226.4875427657382,36.4047030686578,-118.80451944610397,0.7979446649551392,396078,296.145761,685886,35.993125517376534,-119.87152527143805,0.1306806206703186,334.7890007369745,91.41082115166984,327.2326529,2019-09-26,125.6355625,155.6809912522244,4.8,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,89.35204387889667,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,269,24.93559479433747,24.841668107224965,13.65585355109997,78.8495131969125,161.29818519842934,-161.72555593225735,56.4778840846625,33.807397331599965
