,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
46,46,30,30,5,LC08_043034_20171029,-120.21008095384305,36.83896657069325,2017-10-29 18:40:11.993999872,0.0436225,0.05553,0.0837175,0.1030774999999999,0.2434375,0.23626,0.1720475,298.88701304,21824.0,0.14373044,0.4050618299352121,0.2427655486006736,0.2487138444091363,298.88701304,0.3191527395526977,0.9531915273955268,0.971053204040524,-120.2099325957581,36.83885536311045,-0.4050618410110473,0.4050618410110473,1,1,-0.4882089529427947,-298.88701304,298.88701304,299.5428373476185,-299.5428373476185,299.5428373476185,0.7101001826914375,1.295571313059319,20.34551492323931,431.31187144072817,586.6704392009605,0.7101001826914375,3.0583795876380173,1.295571313059319,318.4792683544009,374.6079076454264,46.81767439621402,0.0121402585717654,0.1663513248335248,94.4626441314534,23.8977366542455,1.898012352178668,43.92308921585751,0.0121402585717654,0.1663513248335248,0.2370360593898338,0.2541548013687134,-74.23223876953125,0.3444392368709257,1.744782415751812,233.3275891177589,0.7118198330832043,5,-120.21008095384305,36.83896657069325,69.18523571627954,24.411298434378715,42.36136411242161,1.068905880774372,163.87008661414802,38.25812861036313,-120.27029030088757,0.8076005578041077,426016,292.07489918,663267,36.64338514838047,-120.30356250931229,0.1591919809579849,335.4393227461076,56.0153572510395,310.33738004,2017-10-29,50.44958333333334,37.99038956925207,3.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,49.48202931072139,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,302,30.80852608663057,25.0220735141762,16.5971958341112,72.760307236925,121.067720445852,-145.9193156844578,70.6150457008304,51.4227633759994,2.051
47,47,31,31,0,LC08_042034_20171107,-120.21008095384305,36.83896657069325,2017-11-07 18:33:59.941999872,0.0384525,0.043265,0.065155,0.071755,0.2279,0.20216,0.1444099999999999,291.87665402,21824.0,0.124145765,0.5210825782983763,0.2926381759333704,0.2928981873432917,291.87665402,0.4350877297108465,0.9543508772971084,0.9714357895080458,-120.2099278253396,36.83906448901167,-0.5210825800895691,0.5210825800895691,1,1,-0.5553394414017845,-291.87665402,291.87665402,293.19983539505665,-293.19983539505665,293.19983539505665,0.7177137846999625,0.824354841281326,13.709379126438211,392.7250213234843,557.1757733348013,0.7177137846999625,1.883026593883521,0.824354841281326,268.61449537471617,351.6322187067819,30.86382261578484,0.015562171909021,0.0472883702979781,158.0615935023869,21.456007607982027,2.7736489073703297,154.51291799225754,0.015562171909021,0.0472883702979781,0.1069317739226952,0.2117570489645004,-59.31348037719727,0.2387225332909923,1.180941708629372,162.70680258861017,0.5072407524289043,0,-120.21008095384305,36.83896657069325,66.11734072813272,16.548922456372082,43.778183694219166,0.2960848767808256,165.96322166010486,37.80810379509021,-119.68079246426976,0.7851040363311768,462056,280.10157512,677735,38.01248780537836,-118.09860879014416,0.099756620824337,341.7072833229545,58.57186278979426,296.50807111999995,2017-11-07,75.65374999999997,25.829651906742768,2.1000001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,33.49150685672899,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,311,20.943609309205097,19.0172233926731,12.628043436175298,66.518689451158,152.09183942184475,-162.0906180016887,59.0057843766832,42.14990760702817,1.587
48,48,31,31,0,LC08_042034_20171107,-120.21008095384305,36.83896657069325,2017-11-07 18:33:59.941999872,0.0384525,0.043265,0.065155,0.071755,0.2279,0.20216,0.1444099999999999,291.87665402,21824.0,0.124145765,0.5210825782983763,0.2926381759333704,0.2928981873432917,291.87665402,0.4350877297108465,0.9543508772971084,0.9714357895080458,-120.2099278253396,36.83906448901167,-0.5210825800895691,0.5210825800895691,1,1,-0.5553394414017845,-291.87665402,291.87665402,293.19983539505665,-293.19983539505665,293.19983539505665,0.7177137846999625,0.824354841281326,13.709379126438211,392.7250213234843,557.1757733348013,0.7177137846999625,1.883026593883521,0.824354841281326,268.61449537471617,351.6322187067819,30.86382261578484,0.015562171909021,0.0472883702979781,158.0615935023869,21.456007607982027,2.7736489073703297,154.51291799225754,0.015562171909021,0.0472883702979781,0.1069317739226952,0.2117570489645004,-59.31348037719727,0.2387225332909923,1.180941708629372,162.70680258861017,0.5072407524289043,0,-120.21008095384305,36.83896657069325,66.11734072813272,16.548922456372082,43.778183694219166,0.2960848767808256,165.96322166010486,37.80810379509021,-119.68079246426976,0.7851040363311768,462056,280.10157512,677735,38.01248780537836,-118.09860879014416,0.099756620824337,341.7072833229545,58.57186278979426,296.50807111999995,2017-11-07,75.65374999999997,25.829651906742768,2.1000001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,33.49150685672899,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,311,20.943609309205097,19.0172233926731,12.628043436175298,66.518689451158,152.09183942184475,-162.0906180016887,59.0057843766832,42.14990760702817,1.587
49,49,32,32,2,LC08_042035_20171107,-120.21008095384305,36.83896657069325,2017-11-07 18:34:23.838000128,0.0372424999999999,0.045025,0.0655399999999999,0.0759624999999999,0.227625,0.2065325,0.1515325,291.88349006,21824.0,0.12569737,0.4995676699468853,0.281751302748544,0.2830976713799057,291.88349006,0.4082959989858266,0.9540829599898584,0.9713473767966532,-120.2099278253396,36.83906448901167,-0.4995676577091217,0.4995676577091217,1,1,-0.5528797775996454,-291.88349006,291.88349006,292.9112599215045,-292.9112599215045,292.9112599215045,0.7220757901645055,0.8241899853642524,13.707057462578549,392.6515536442399,578.852315686241,0.7220757901645055,1.88416685470789,0.8241899853642524,271.8134011290057,372.7730826559033,32.71770804195553,0.0147282024849762,0.0470469657408171,95.55092804984707,26.001340061598547,2.035378430031209,155.3057453713717,0.0147282024849762,0.0470469657408171,0.0996626510693479,0.1715752184391021,-48.22093200683594,0.3586360052450472,1.6672365354208112,244.5044465641007,0.7190136219481239,2,-120.21008095384305,36.83896657069325,65.86910037044377,16.558441496296652,43.74294045693898,0.2962882494810432,165.96322166010486,36.31998969670636,-118.77315730308844,0.7870674729347229,438547,281.04836666,729392,36.13947234872837,-120.3374721175385,0.1106554940342903,292.68715771716694,47.333923295380224,304.23279632000003,2017-11-07,75.65374999999997,25.829651906742768,2.1000001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,47.28282814453421,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,311,22.17219961368272,19.13004393853237,13.1420541399515,66.43997942490749,145.81555502523904,-161.37647906938108,60.28342691081695,44.22983495751694,1.587
50,50,32,32,2,LC08_042035_20171107,-120.21008095384305,36.83896657069325,2017-11-07 18:34:23.838000128,0.0372424999999999,0.045025,0.0655399999999999,0.0759624999999999,0.227625,0.2065325,0.1515325,291.88349006,21824.0,0.12569737,0.4995676699468853,0.281751302748544,0.2830976713799057,291.88349006,0.4082959989858266,0.9540829599898584,0.9713473767966532,-120.2099278253396,36.83906448901167,-0.4995676577091217,0.4995676577091217,1,1,-0.5528797775996454,-291.88349006,291.88349006,292.9112599215045,-292.9112599215045,292.9112599215045,0.7220757901645055,0.8241899853642524,13.707057462578549,392.6515536442399,578.852315686241,0.7220757901645055,1.88416685470789,0.8241899853642524,271.8134011290057,372.7730826559033,32.71770804195553,0.0147282024849762,0.0470469657408171,95.55092804984707,26.001340061598547,2.035378430031209,155.3057453713717,0.0147282024849762,0.0470469657408171,0.0996626510693479,0.1715752184391021,-48.22093200683594,0.3586360052450472,1.6672365354208112,244.5044465641007,0.7190136219481239,2,-120.21008095384305,36.83896657069325,65.86910037044377,16.558441496296652,43.74294045693898,0.2962882494810432,165.96322166010486,36.31998969670636,-118.77315730308844,0.7870674729347229,438547,281.04836666,729392,36.13947234872837,-120.3374721175385,0.1106554940342903,292.68715771716694,47.333923295380224,304.23279632000003,2017-11-07,75.65374999999997,25.829651906742768,2.1000001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,47.28282814453421,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,311,22.17219961368272,19.13004393853237,13.1420541399515,66.43997942490749,145.81555502523904,-161.37647906938108,60.28342691081695,44.22983495751694,1.587
51,51,33,33,4,LC08_043034_20171114,-120.21008095384305,36.83896657069325,2017-11-14 18:40:08.913000192,0.0362524999999999,0.045025,0.0653475,0.0787674999999999,0.2050475,0.212665,0.1545575,294.34446446,21824.0,0.120491125,0.4449377235170798,0.235603168739482,0.241664168202956,294.34446446,0.3017362206219262,0.9530173622062192,0.9709957295280524,-120.2099325957581,36.83885536311045,-0.4449377357959747,0.4449377357959747,1,1,-0.5166515653026128,-294.34446446,294.34446446,295.0725801743863,-295.0725801743863,295.0725801743863,0.6958839932944934,1.2355678940108326,19.50048750818384,405.6087942186494,514.7622424640654,0.6958839932944934,2.1521397673332667,1.2355678940108326,278.8879315764651,312.9142074455493,30.9479505290107,0.0116686750398973,0.366067900984651,172.47237742268928,14.660945375316205,2.088212115547954,19.95986007564582,0.0116686750398973,0.366067900984651,0.4566674273405777,0.1619237661361694,-45.6910514831543,0.1609388378944219,0.6935621935146731,109.49387949384932,0.3883226336769058,4,-120.21008095384305,36.83896657069325,50.63029383364442,18.6668820362698,57.41113624520002,2.361801296516747,137.1676010013449,38.24257670679052,-119.95693555978332,0.8149298429489136,439565,282.17631326000003,668166,36.64315691688629,-120.2935054890698,0.1635870039463043,272.1857532747889,36.74150312235117,302.2811069,2017-11-14,53.91374999999999,34.64802265277298,2.4,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,19.66942380807613,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,318,23.184777604353016,19.23467489129985,13.2528595123115,60.35459657636184,130.9649559466864,-152.07352830141826,62.596765534385895,45.49314456577644,1.522
52,52,34,34,1,LC08_042034_20171123,-120.21008095384305,36.83896657069325,2017-11-23 18:33:54.660999936,0.0487374999999999,0.0557225,0.0865774999999999,0.0990349999999999,0.225315,0.2313925,0.161295,293.98215434,21824.0,0.13802914,0.3893325111761986,0.2252415755138078,0.229781039606963,293.98215434,0.2729891866095226,0.9527298918660952,0.9709008643158114,-120.2099278253396,36.83906448901167,-0.389332503080368,0.389332503080368,1,1,-0.444824739293186,-293.98215434,293.98215434,295.36895361684213,-295.36895361684213,295.36895361684213,0.6807567828678067,1.4458625821278062,22.462065023554867,403.4936671795194,474.8329169987565,0.6807567828678067,2.475221157168993,1.4458625821278062,262.1130317412548,255.5213910297473,26.75683196009056,0.0109148551760622,0.2017271682003296,132.5663971864823,20.77055488599346,2.2748691013349287,36.22052570818303,0.0109148551760622,0.2017271682003296,0.2808738532562656,0.1270686984062194,-35.25727844238281,0.1414366251720409,0.6410153382251834,96.19816188317448,0.4205116486329641,1,-120.21008095384305,36.83896657069325,43.20002893745957,20.92269909953213,58.4134705676763,1.3104212776401845,132.486637720729,37.61175601240611,-119.0049213960564,0.8539215326309204,267031,277.4662817,445025,36.80976771764031,-119.45423470599944,0.1869405657052993,188.85793684872604,30.0716188588936,301.10530802,2017-11-23,52.02291666666668,23.774172149787432,2.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,18.1791949920662,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,327,29.114522655061872,25.452239967371323,16.381420595210653,66.2385891051171,114.456810390181,-130.7705351611397,68.02526564811845,47.4178515842703,1.578
53,53,35,35,3,LC08_042035_20171123,-120.21008095384305,36.83896657069325,2017-11-23 18:34:18.544000000,0.0440075,0.052835,0.08083,0.0962299999999999,0.22416,0.2345,0.1669324999999999,293.97873632,21824.0,0.136003215,0.399294609694435,0.227588501203499,0.2339070442106803,293.97873632,0.2828856019174474,0.9528288560191744,0.9709335224863276,-120.2099278253396,36.83906448901167,-0.3992946147918701,0.3992946147918701,1,1,-0.4699498344208007,-293.97873632,293.97873632,295.06820775763924,-295.06820775763924,295.06820775763924,0.6861158426471216,1.4458693718212254,22.46216064272408,403.5168131041068,496.952788471253,0.6861158426471216,2.476728125270214,1.4458693718212254,300.3491789035606,312.03016297281886,32.05292834130419,0.0111709076481323,0.2021816384687471,-3.7582181052848476e-10,36.5882435739655,-1.1446747928234695e-11,36.13910806726624,0.0111709076481323,0.2021816384687471,0.199774501651102,-1.456223813409152e-12,4.182386104112368e-10,0.4115209093699942,1.530319442500885,279.97723463151465,1.0,3,-120.21008095384305,36.83896657069325,43.38121059573142,20.932602248062487,58.37820296337449,1.3102709469122673,132.486637720729,36.662887360694015,-118.82630502767938,0.7911279797554016,437509,287.2076387,766884,35.99304583901799,-119.87484939816171,0.1356641501188278,278.18894609277737,40.7321558855136,305.24794826,2017-11-23,52.02291666666668,23.774172149787432,2.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,43.3998593893251,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,327,28.28957379607357,23.7623012567456,15.5323665334672,65.89827353349119,117.3841247773576,-138.15525845682023,68.93801366704,49.07460540073837,1.578
54,54,36,36,0,LC08_042034_20171209,-120.21008095384305,36.83896657069325,2017-12-09 18:33:51.724999936,,,,,,,,,,,,,,,,,,-120.2099278253396,36.83906448901167,,,1,1,,,,,,,0.6980864349973943,0.622392335532713,10.86514363324124,,448.5908712085179,0.6980864349973943,1.5432422479201808,0.622392335532713,244.1457288653721,,,,,,,,,,,,0.0806519091129303,-22.01788330078125,,,,,0,-120.21008095384305,36.83896657069325,,13.4580443362836,40.33017735041325,0.2837248101560425,126.8690936332982,37.753044556609545,-118.22348492886762,0.9076797366142272,332593,272.99892956,496866,38.06297635868289,-118.1062028344862,0.0663479566574096,256.4337036059131,38.96445385818908,290.94695258,2017-12-09,28.93,9.94978941581114,1.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,343,,,,,,,,,
55,55,37,37,2,LC08_042035_20171209,-120.21008095384305,36.83896657069325,2017-12-09 18:34:15.612000000,,,,,,,,,,,,,,,,,,-120.2099278253396,36.83906448901167,,,1,1,,,,,,,0.7042709093156272,0.6222817173103433,10.86358579817135,,471.87963239031865,0.7042709093156272,1.544489364462012,0.6222817173103433,272.5633542338925,,,,,,,,,,,,0.303242415189743,-85.14286804199219,,,,,2,-120.21008095384305,36.83896657069325,,13.470439111459015,40.290450140270224,0.2843798144917349,126.8690936332982,36.33121157213743,-118.7082390786994,0.8287630081176758,157529,280.77492506,293922,35.40746214600836,-119.79146643041112,0.1415077745914459,249.40284725808024,31.72282265846774,291.3947132,2017-12-09,28.93,9.94978941581114,1.2,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,343,,,,,,,,,
56,56,38,38,4,LC08_043034_20171216,-120.21008095384305,36.83896657069325,2017-12-16 18:40:04.805999872,0.0640275,0.0790425,0.11229,0.1442725,0.22218,0.2862275,0.235545,287.43322802,21824.0,0.1626780225,0.2125991772467099,0.1302804271248171,0.1348732330970248,287.43322802,0.0669516927477664,0.9506695169274776,0.9702209405860676,-120.2099325957581,36.83885536311045,-0.2125991731882095,0.2125991731882095,1,1,-0.3285496457081352,-287.43322802,287.43322802,288.4319590366524,-288.4319590366524,288.4319590366524,0.6964957425448707,0.5850215957827029,10.338851963359163,367.92603180248096,438.0360684299735,0.6964957425448707,1.5539325966596524,0.5850215957827029,260.7742501253716,246.761325625442,18.831600408027747,0.0064028477285507,0.55659422893116,68.13187298641739,11.757872900334654,0.6486961608197532,13.127452104327688,0.0064028477285507,0.55659422893116,0.6112302286337313,0.0593048445880413,-16.456716537475586,0.2333838147419865,0.731677407346274,159.7978522309968,0.7010838629256066,4,-120.21008095384305,36.83896657069325,29.77409955009753,13.56400899085959,37.64781027441413,3.812108246418071,122.96508961668522,38.24266550315868,-119.9603590047722,0.7847986221313477,463648,277.49362586,760931,36.88844459129932,-120.8981392885994,0.1506091207265854,165.07597062449088,27.22725595307473,296.145761,2017-12-16,27.76375,13.001914939024394,3.4,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,20.750371272340328,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,350,41.46871038951545,32.2758771743658,22.71944092577085,63.8619146014836,61.10806779041796,-94.43608523071664,82.27129427309455,67.7034596939709,0.687
57,57,39,39,1,LC08_042034_20171225,-120.21008095384305,36.83896657069325,2017-12-25 18:33:54.220000000,0.0669974999999999,0.0761549999999999,0.1182849999999999,0.1524125,0.2776475,0.3286874999999999,0.2552075,281.21243162,21824.0,0.1860524174999999,0.2912035529926056,0.1931494299674266,0.2019789045868008,281.21243162,0.2085317622804376,0.9520853176228044,0.9706881548155254,-120.2099278253396,36.83906448901167,-0.2912035584449768,0.2912035584449768,1,1,-0.4024991633674932,-281.21243162,281.21243162,282.82989429744833,-282.82989429744833,282.82989429744833,0.6910320654759063,0.660815632633466,11.40625845539364,337.5957647494714,429.8138108593874,0.6910320654759063,1.4475449363367316,0.660815632633466,257.0579402429861,256.99123820834654,12.787272926846516,0.0093359890561203,0.0824789154950996,-2.6001377846334746e-07,194.5947820600485,-4.0227048308576983e-08,88.5882657158982,0.0093359890561203,0.0824789154950996,0.0388796450504985,-6.2230367525728525e-09,1.719833790048142e-06,0.35475486785758,0.7034220183471833,244.2039652815,1.0,1,-120.21008095384305,36.83896657069325,20.175721053067694,12.47964904930867,45.65078541228411,0.5443121677296252,98.79202044202997,37.07702557283933,-119.22831168115486,0.7271467447280884,259837,276.36567926,399161,38.1322567960542,-117.97683222596012,0.0479555875062942,258.42143736078685,33.27062819579254,289.71304736,2017-12-25,23.614999999999995,7.822773082142995,2.0,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,19.94904844032612,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,359,42.860289734283256,33.263212474171674,21.41573273002108,78.07792860821395,81.89005923343414,-113.1877684555884,92.43101111809874,71.76752164266115,0.706
