,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
190,190,146,146,5,LC08_045028_20180710,-119.4641199419102,46.68899366106381,2018-07-10 18:49:00.319000064,0.0887224999999999,0.11097,0.1568125,0.1771075,0.2494875,0.31238,0.26992,325.42110230000003,21824.0,0.19377868,0.1696691241106904,0.1222752866407745,0.1171709322843313,325.42110230000003,0.0324562371764665,0.9503245623717648,0.9701071055826824,-119.4640304917994,46.68900797278873,-0.1696691215038299,0.1696691215038299,1,1,-0.2280950036918533,-325.42110230000003,325.42110230000003,326.10341867550494,-326.10341867550494,326.10341867550494,0.7694160699891679,0.9445840651767656,15.31575323086461,604.2794990883522,891.3636869001406,0.7694160699891679,3.2996362442158795,0.9445840651767656,322.5751396283823,420.90798756369895,116.56251217622882,0.0057965094557903,0.4945886185722511,423.5509977860635,10.946976589543205,4.301886006216471,14.773215168055108,0.0057965094557903,0.4945886185722511,0.6092673715772811,0.1373163610696792,-40.47745132446289,-0.1806161778994054,-2.527120604365952,-119.20552239859336,-0.3916783130974092,5,-119.4641199419102,46.68899366106381,177.42913237391633,25.686450664001985,28.62691506776181,3.419995450942863,310.7607380455749,46.23190164571662,-121.05103442887088,0.8970527052879333,390288,294.77513498,593789,46.20412751466894,-120.51069679901424,0.165020614862442,413.7262171636197,124.50422830288372,328.01196146,2018-07-10,160.57375524525,60.12954059735389,7.4,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-71.6691403398184,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,191,57.63451787559725,51.03009660441875,36.111979722231005,81.18849726007126,55.213913394376384,-74.22692753052547,101.655043936474,87.837663932816,
191,191,147,147,0,LC08_044027_20180719,-119.4641199419102,46.68899366106381,2018-07-19 18:42:29.396000000,0.1174875,0.1421549999999999,0.1905275,0.218,0.28851,0.3541249999999999,0.3089975,325.54415102,21824.0,0.2304013375,0.1392075181141536,0.1151862567162032,0.1050809231900328,325.54415102,0.0095044279953747,0.9500950442799536,0.9700313646123848,-119.46416122190112,46.68905519667096,-0.139207512140274,0.139207512140274,1,1,-0.2045403543563916,-325.54415102,325.54415102,327.1641324453697,-327.1641324453697,327.1641324453697,0.7676823601299381,0.923681071823402,15.023297734177014,605.0478182061337,870.3401882779783,0.7676823601299381,4.066298742927527,0.923681071823402,329.6756330847966,377.9880118263182,112.35192531953554,0.0054157429177896,0.2910171720382138,162.16546864451217,17.017808137964668,2.591249415943615,25.10732968321043,0.0054157429177896,0.2910171720382138,0.3732437690043434,0.0840299427509307,-24.900333404541016,0.1569406021702562,2.619526075760858,103.47061786227049,0.389520186142437,0,-119.4641199419102,46.68899366106381,184.74097993262464,29.260170917625768,22.715524122027464,2.0254194875643794,347.3474301471063,48.283756142073166,-118.46742040351776,0.8407290577888489,582045,296.32691606000003,768004,47.13143462550514,-118.25978243696927,0.1732194125652313,406.57692342347815,121.61972909197762,325.01435792,2018-07-19,138.89646432394446,42.107342607571454,7.9,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,74.28975950857793,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,200,70.96862492236001,62.02511323346305,46.27772878824807,93.9227430107802,45.31819330007341,-66.58691600828146,115.28332247995748,100.59232880480243,0.5
192,192,148,148,2,LC08_044028_20180719,-119.4641199419102,46.68899366106381,2018-07-19 18:42:53.282000128,0.0948,0.126975,0.1851375,0.2145625,0.287245,0.3542075,0.30831,325.540733,21824.0,0.2239413125,0.1448413983449829,0.1120048141304901,0.1088270451159529,325.540733,0.016564988484558,0.9501656498848456,0.9700546644619992,-119.46416122190112,46.68905519667096,-0.1448414027690887,0.1448414027690887,1,1,-0.2161542817526051,-325.540733,325.540733,327.005436892127,-327.005436892127,327.005436892127,0.7687481296719885,0.9231872175561712,15.01638817856588,605.0673698263248,879.8670976410377,0.7687481296719885,4.068578397219074,0.9231872175561712,339.7001734440924,400.53257120991407,117.66496625376752,0.0055309703623334,0.2916470565846157,316.99235249998566,15.145503663254113,4.468504586364887,25.0531041437722,0.0055309703623334,0.2916470565846157,0.3919058540913405,0.1572542637586593,-46.954498291015625,-0.051751050060929,-0.8195228874500721,-34.12474754383908,-0.1206385847864392,2,-119.4641199419102,46.68899366106381,186.6439393555129,29.269888635204023,22.69065819616949,2.025739948988642,347.3474301471063,45.11692281487326,-118.58426423148072,0.8750982284545898,580911,298.58964530000003,846935,46.67154736417378,-120.1838997534184,0.1596242040395736,461.7725472995148,141.6884317121843,326.80881842,2018-07-19,138.89646432394446,42.107342607571454,7.9,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-23.241669088084045,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,200,69.8488335243125,60.269797455787504,41.335534572675,93.509947850585,47.151774985970725,-70.36702332283159,115.30896918409748,100.36746339123,0.5
193,193,149,149,4,LC08_045027_20180726,-119.4641199419102,46.68899366106381,2018-07-26 18:48:42.660000000,0.0740374999999999,0.0971099999999999,0.137095,0.1632475,0.226745,0.296925,0.2583425,330.63700082,21824.0,0.1764152899999999,0.16281723366475,0.1074113356406535,0.1070191602738226,330.63700082,0.0131518857725415,0.9501315188577254,0.9700434012230492,-119.4640304917994,46.68900797278873,-0.1628172397613525,0.1628172397613525,1,1,-0.2463995162708883,-330.63700082,330.63700082,331.5043660815963,-331.5043660815963,331.5043660815963,0.7642018305232425,0.9767821529539108,15.766239321257038,643.832055069432,855.4710571273376,0.7642018305232425,5.41175231243234,0.9767821529539108,339.5107714194244,383.30071234547546,114.1168507991486,0.0054750584953135,0.1098016663727549,250.36669893399764,19.47943577630055,4.625564906146856,66.54420031326593,0.0054750584953135,0.1098016663727549,0.1852217534025915,0.1397192925214767,-41.69198989868164,0.0286649707963055,0.4785889693906721,18.817162612329213,0.0699044976330825,4,-119.4641199419102,46.68899366106381,187.2616985343045,34.30996318561265,18.049276769558787,0.7634054202257408,331.93222990519035,47.85725232019168,-121.2074831400395,0.8858515024185181,518770,298.39823618,738509,46.56982770465708,-119.5132933988986,0.1738705933094024,397.6452313289839,117.90643535556234,334.54037966,2018-07-26,130.23496624771528,33.44624025577967,7.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,13.57278317191946,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,207,53.97566379136295,45.3286796274179,32.10815914963017,74.97028675093091,53.83340182072209,-81.4687970633053,98.1743914684785,85.41758938434084,0.576
194,194,149,149,4,LC08_045027_20180726,-119.4641199419102,46.68899366106381,2018-07-26 18:48:42.660000000,0.0740374999999999,0.0971099999999999,0.137095,0.1632475,0.226745,0.296925,0.2583425,330.63700082,21824.0,0.1764152899999999,0.16281723366475,0.1074113356406535,0.1070191602738226,330.63700082,0.0131518857725415,0.9501315188577254,0.9700434012230492,-119.4640304917994,46.68900797278873,-0.1628172397613525,0.1628172397613525,1,1,-0.2463995162708883,-330.63700082,330.63700082,331.5043660815963,-331.5043660815963,331.5043660815963,0.7642018305232425,0.9767821529539108,15.766239321257038,643.832055069432,855.4710571273376,0.7642018305232425,5.41175231243234,0.9767821529539108,339.5107714194244,383.30071234547546,114.1168507991486,0.0054750584953135,0.1098016663727549,250.36669893399764,19.47943577630055,4.625564906146856,66.54420031326593,0.0054750584953135,0.1098016663727549,0.1852217534025915,0.1397192925214767,-41.69198989868164,0.0286649707963055,0.4785889693906721,18.817162612329213,0.0699044976330825,4,-119.4641199419102,46.68899366106381,187.2616985343045,34.30996318561265,18.049276769558787,0.7634054202257408,331.93222990519035,47.85725232019168,-121.2074831400395,0.8858515024185181,518770,298.39823618,738509,46.56982770465708,-119.5132933988986,0.1738705933094024,397.6452313289839,117.90643535556234,334.54037966,2018-07-26,130.23496624771528,33.44624025577967,7.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,13.57278317191946,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,207,53.97566379136295,45.3286796274179,32.10815914963017,74.97028675093091,53.83340182072209,-81.4687970633053,98.1743914684785,85.41758938434084,0.576
195,195,150,150,6,LC08_045028_20180726,-119.4641199419102,46.68899366106381,2018-07-26 18:49:06.538000128,0.0944424999999999,0.1111625,0.1444925,0.167565,0.230375,0.2976675,0.2580675,330.60623864,21824.0,0.18360764,0.1578378650047745,0.1119970186432865,0.1049234915473193,330.60623864,0.0092086972962117,0.950092086972962,0.9700303887010776,-119.4640304917994,46.68900797278873,-0.1578378677368164,0.1578378677368164,1,1,-0.2291009490019806,-330.60623864,330.60623864,331.326087452214,-331.326087452214,331.326087452214,0.7653497834804218,0.9765638485719048,15.763185006719908,643.5657721464331,865.5756303548488,0.7653497834804218,5.414018989804378,0.9765638485719048,349.7024828631639,395.3331212405394,118.57235870361671,0.0054109533726262,0.1096803381983064,243.40896272462567,19.66531812909572,4.538126631138724,66.61781137680538,0.0054109533726262,0.1096803381983064,0.184478580577625,0.1479403674602508,-44.47837829589844,0.05079714400664,0.8162408907269117,33.35179981229709,0.1205076886859914,6,-119.4641199419102,46.68899366106381,185.29868144249403,34.3175014997905,18.037687906358645,0.763416749618306,331.93222990519035,45.745174834204576,-121.75415967535277,0.9030577540397644,597930,300.65071136,765265,46.50913102651016,-119.65053738011252,0.1460180878639221,403.4824269008282,123.48024676849802,334.80698522,2018-07-26,130.23496624771528,33.44624025577967,7.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,23.148591661015217,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,207,55.3980343777116,47.7701219366902,36.751016002819,76.16341222669,52.18218286419659,-75.74220301839928,98.4107325403722,85.3187254902282,0.576
196,196,150,150,6,LC08_045028_20180726,-119.4641199419102,46.68899366106381,2018-07-26 18:49:06.538000128,0.0944424999999999,0.1111625,0.1444925,0.167565,0.230375,0.2976675,0.2580675,330.60623864,21824.0,0.18360764,0.1578378650047745,0.1119970186432865,0.1049234915473193,330.60623864,0.0092086972962117,0.950092086972962,0.9700303887010776,-119.4640304917994,46.68900797278873,-0.1578378677368164,0.1578378677368164,1,1,-0.2291009490019806,-330.60623864,330.60623864,331.326087452214,-331.326087452214,331.326087452214,0.7653497834804218,0.9765638485719048,15.763185006719908,643.5657721464331,865.5756303548488,0.7653497834804218,5.414018989804378,0.9765638485719048,349.7024828631639,395.3331212405394,118.57235870361671,0.0054109533726262,0.1096803381983064,243.40896272462567,19.66531812909572,4.538126631138724,66.61781137680538,0.0054109533726262,0.1096803381983064,0.184478580577625,0.1479403674602508,-44.47837829589844,0.05079714400664,0.8162408907269117,33.35179981229709,0.1205076886859914,6,-119.4641199419102,46.68899366106381,185.29868144249403,34.3175014997905,18.037687906358645,0.763416749618306,331.93222990519035,45.745174834204576,-121.75415967535277,0.9030577540397644,597930,300.65071136,765265,46.50913102651016,-119.65053738011252,0.1460180878639221,403.4824269008282,123.48024676849802,334.80698522,2018-07-26,130.23496624771528,33.44624025577967,7.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,23.148591661015217,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,207,55.3980343777116,47.7701219366902,36.751016002819,76.16341222669,52.18218286419659,-75.74220301839928,98.4107325403722,85.3187254902282,0.576
197,197,151,151,0,LC08_044027_20180804,-119.4641199419102,46.68899366106381,2018-08-04 18:42:37.568000000,0.09315,0.1181475,0.16531,0.196935,0.2748425,0.3435649999999999,0.295605,321.85952546,21824.0,0.211535265,0.165136107593092,0.1240291750943461,0.1202551509990712,321.85952546,0.0383889116709685,0.9503838891167096,0.9701266834085142,-119.46416122190112,46.68905519667096,-0.1651361137628555,0.1651361137628555,1,1,-0.2488512504188888,-321.85952546,321.85952546,323.5118950979511,-323.5118950979511,323.5118950979511,0.759999233811533,1.0241708885171965,16.42925901237355,578.292541426635,833.7807488953116,0.759999233811533,3.3953152303942984,1.0241708885171965,339.0264459570496,401.3194480212851,108.36139725252777,0.0058978579613785,0.0978309345101219,278.3454137430213,18.74168754563348,4.777289284793937,74.68664301763391,0.0058978579613785,0.0978309345101219,0.1729709075252328,0.1884061247110366,-56.17433166503906,0.0220837039666673,0.3116162192666157,14.612637025736037,0.0498796226537919,0,-119.4641199419102,46.68899366106381,172.24329819941246,26.169735010657604,30.164235690076385,0.6753619248348761,318.29808183329726,46.862540798993365,-119.14854001078866,0.8511598110198975,538235,298.15555676,781983,47.41105719427543,-119.25029711981196,0.1472790539264679,391.0263642749107,113.6485396308657,322.74821066,2018-08-04,117.5458479484028,7.481166553192687,5.1,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,8.83743597840122,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,216,63.385405646465095,53.206598153792605,38.02689828428535,88.46067662624004,53.15062922622409,-80.09514536995117,110.57966786466486,95.1432850236033,0.419
198,198,151,151,0,LC08_044027_20180804,-119.4641199419102,46.68899366106381,2018-08-04 18:42:37.568000000,0.09315,0.1181475,0.16531,0.196935,0.2748425,0.3435649999999999,0.295605,321.85952546,21824.0,0.211535265,0.165136107593092,0.1240291750943461,0.1202551509990712,321.85952546,0.0383889116709685,0.9503838891167096,0.9701266834085142,-119.46416122190112,46.68905519667096,-0.1651361137628555,0.1651361137628555,1,1,-0.2488512504188888,-321.85952546,321.85952546,323.5118950979511,-323.5118950979511,323.5118950979511,0.759999233811533,1.0241708885171965,16.42925901237355,578.292541426635,833.7807488953116,0.759999233811533,3.3953152303942984,1.0241708885171965,339.0264459570496,401.3194480212851,108.36139725252777,0.0058978579613785,0.0978309345101219,278.3454137430213,18.74168754563348,4.777289284793937,74.68664301763391,0.0058978579613785,0.0978309345101219,0.1729709075252328,0.1884061247110366,-56.17433166503906,0.0220837039666673,0.3116162192666157,14.612637025736037,0.0498796226537919,0,-119.4641199419102,46.68899366106381,172.24329819941246,26.169735010657604,30.164235690076385,0.6753619248348761,318.29808183329726,46.862540798993365,-119.14854001078866,0.8511598110198975,538235,298.15555676,781983,47.41105719427543,-119.25029711981196,0.1472790539264679,391.0263642749107,113.6485396308657,322.74821066,2018-08-04,117.5458479484028,7.481166553192687,5.1,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,8.83743597840122,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,216,63.385405646465095,53.206598153792605,38.02689828428535,88.46067662624004,53.15062922622409,-80.09514536995117,110.57966786466486,95.1432850236033,0.419
199,199,152,152,2,LC08_044028_20180804,-119.4641199419102,46.68899366106381,2018-08-04 18:43:01.454999808,0.0878149999999999,0.1146825,0.1634399999999999,0.1960825,0.273715,0.343895,0.2951375,321.8834516,21824.0,0.2097215575,0.1652467286437241,0.1220566744204145,0.1200753250034156,321.8834516,0.0380421252004771,0.9503804212520048,0.9701255390131616,-119.46416122190112,46.68905519667096,-0.1652467250823974,0.1652467250823974,1,1,-0.2522560647825143,-321.8834516,321.8834516,323.3662001285462,-323.3662001285462,323.3662001285462,0.761296084159353,1.024097584145041,16.428233404882526,578.4624044595134,844.8415072712189,0.761296084159353,3.396958401123971,1.024097584145041,336.54264444491434,409.0411662629592,109.85114636976292,0.0058919004667011,0.0976597013701209,248.3126422229145,19.50748381704108,4.439578143091786,74.81759599230642,0.0058919004667011,0.0976597013701209,0.1708106428721606,0.172635331749916,-51.38484954833984,0.0768785757850457,1.0653728676979055,50.87737767028176,0.1700503836606708,2,-119.4641199419102,46.68899366106381,172.75561181236247,26.177930642166626,30.147486757747515,0.674245157071678,318.29808183329726,45.05270858899727,-118.47924262217532,0.8448529839515686,555370,297.64968980000003,785776,45.99282133735744,-119.77707068880972,0.1497537046670913,398.64045484505226,114.23347042135175,325.68428984,2018-08-04,117.5458479484028,7.481166553192687,5.1,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,30.2139745279126,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,216,63.115711898357,52.608631329503964,36.914398938117,88.104328954694,53.19018738145051,-81.1970528192289,110.694109587982,94.999877196595,0.419
200,200,152,152,2,LC08_044028_20180804,-119.4641199419102,46.68899366106381,2018-08-04 18:43:01.454999808,0.0878149999999999,0.1146825,0.1634399999999999,0.1960825,0.273715,0.343895,0.2951375,321.8834516,21824.0,0.2097215575,0.1652467286437241,0.1220566744204145,0.1200753250034156,321.8834516,0.0380421252004771,0.9503804212520048,0.9701255390131616,-119.46416122190112,46.68905519667096,-0.1652467250823974,0.1652467250823974,1,1,-0.2522560647825143,-321.8834516,321.8834516,323.3662001285462,-323.3662001285462,323.3662001285462,0.761296084159353,1.024097584145041,16.428233404882526,578.4624044595134,844.8415072712189,0.761296084159353,3.396958401123971,1.024097584145041,336.54264444491434,409.0411662629592,109.85114636976292,0.0058919004667011,0.0976597013701209,248.3126422229145,19.50748381704108,4.439578143091786,74.81759599230642,0.0058919004667011,0.0976597013701209,0.1708106428721606,0.172635331749916,-51.38484954833984,0.0768785757850457,1.0653728676979055,50.87737767028176,0.1700503836606708,2,-119.4641199419102,46.68899366106381,172.75561181236247,26.177930642166626,30.147486757747515,0.674245157071678,318.29808183329726,45.05270858899727,-118.47924262217532,0.8448529839515686,555370,297.64968980000003,785776,45.99282133735744,-119.77707068880972,0.1497537046670913,398.64045484505226,114.23347042135175,325.68428984,2018-08-04,117.5458479484028,7.481166553192687,5.1,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,30.2139745279126,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,216,63.115711898357,52.608631329503964,36.914398938117,88.104328954694,53.19018738145051,-81.1970528192289,110.694109587982,94.999877196595,0.419
